frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
109,0.593412,30,-2.00033e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.96681e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208128,0.00114748,0.0331094,0.00804664,0.0296138,0.0202564,0.00794633,0.00526721,0.000140331,0.00178156,0.0163717,0.0069641,0.0140636,0.0130573,1.60549e-05,0.00484453,0.0197127,0.011418,0.0114728,0.0473123,0.0384669,0.0257146,0.0384232,0.0152434,0.0266492,0.00334074,0.0167715,0.00882881,0.0210963,0.0198581,0.0505481,0.0567308,0.0517561,0.0217873,0.0383044,0.0190321,0.0356351,0.099013,0,0,0,0,0,0,0,
110,0.610865,30,-2.00033e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.07821e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137337,0.000245911,0.0123201,0.00283129,0.00785263,0.00502664,0.00719884,0.00166098,0.0132174,0.00386088,0.00388782,0.0211572,0.0134355,0.0253294,0.00174402,0.00712886,0.0042419,0.00951359,0.0131444,0.0302022,0.0144621,0.0296635,0.017741,0.00445513,0,0,0,0,0.0131042,0.0865318,0.0854056,0.0262223,0.0541387,0.0508782,0.0662161,0.100941,0,0,0,0,0,0,0,0,0,
111,0.628319,30,-2.00032e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.68194e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428318,0.0174601,0.00198561,0.00586815,0.000152708,0.000668922,0.00603476,0.00166099,0.00361006,0.00243338,0.0153613,0.0053742,0.00129853,0.0128381,0.00479184,0,0.0719343,0.0595483,0.0194786,0.00250403,0,0,0,0,0,0,0,0.0812902,0.0651978,0.0811876,0.0622969,0.0623471,0,0,0,0,0,0,0,0,0,0,0,
112,0.645772,30,-2.00032e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.69568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057443,0.0236544,0.044594,0.00994784,0.00705039,0.00151932,0.000849248,0.0125952,0.00731081,0.00261688,0.010239,0.0102703,0.0237365,0.0205776,0.0376356,0.0143429,0.0186054,0.0044105,0.0840966,0,0,0,0,0,0,0,0,0,0,0.0692187,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0.663225,30,-2.00032e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.91387e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876441,0.0466918,0.0221306,0.00607383,0.00439343,0.00203902,0.00156888,0.00404163,0.0132147,0.00663682,0.0104261,0.0350516,0.00233714,0.00855627,0.00750874,0.0162201,0.0388434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
114,0.680678,30,-2.00029e-06,-87,-1.69447e-05,0.000220415,0.0499792,0.99875,2.74488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418537,0.0116855,0.0303607,0.000492773,0.0192586,0.0155579,0.0221766,0.00732542,0.00605014,0.00455887,0.00573269,0.0109717,0.011063,0.011284,0.0692524,0.0326283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,0.698132,30,-2.00028e-06,-87,-1.69447e-05,0.000220415,0.0499792,0.99875,1.19705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28504e-05,0.00197814,0.010233,0.00420792,0.00494494,0.01793,0.025424,0.0182839,0.00200805,0.00305967,0.0124937,0.00765196,0.00685547,0.0058435,0.0398738,0.113335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,0.715585,30,-2.00028e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.12242e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576336,0.00957313,0.00707775,0.0132849,0.00692899,0.0165354,0.0145054,0.00244409,0.0256265,0.00504008,0.00187788,0.0103275,0.0324859,0.0252866,0.000150267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,0.733038,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.45582e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069116,0.00918048,0.00181129,0.00296403,0.00400692,0.00315017,0.00172922,0.00199084,0.00614072,0.00661168,0.0117753,0.0216015,0.0932256,0.0144923,0.0570286,0.0026177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
118,0.750492,30,-2.00031e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,1.78401e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021125,0.0015884,0.00426871,0.0073292,0.00628542,0.0029619,0.00600395,0.00215096,0.00162845,0.00291048,0.000546665,0.00719466,0.00531798,0.0234386,0.0290387,0.031004,0.0163595,0.0249047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,0.767945,30,-2.00031e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.42969e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455963,0.00196741,0.00280889,0.0146346,0.0190095,0.00229256,0.000988901,0.0315311,0.00159954,0.00302859,0.00186386,0.0287225,0.0168949,0.0389397,0.026199,0.0242176,0.0892299,0.0547933,0.0971722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,
120,0.785398,30,-2.00031e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.91947e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07171e-05,0.0280407,0.00332332,0.00716686,0.00283828,0.0267351,0.0086619,0.0125255,0.00216011,0.00332732,0.0256298,0.0144595,0.0122494,0.0452333,0.0433857,0.0411334,0.062185,0.0603481,0.0539864,0.0372512,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,0.802851,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,7.74372e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000196887,0.0139929,0.00173703,0.00142341,0.00740615,0.00379177,0.00478506,0.00134076,0.00333642,0.00471738,0.013615,0.0179723,0.0201024,0.0219009,0.0595802,0.105908,0.0438711,0.0460236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,0.820305,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.82471e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385415,0.00516785,0.00220439,0.00304673,0.0396191,0.0268526,0.00485517,0.0161965,0.00093757,0.00680821,0.00548046,0.0239011,0.00918474,0.0150602,0.0161127,0.00941744,0.0502631,0.0836017,0.0692672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,0.837758,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,1.53331e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425675,0,0.000675371,0.00715097,0.0387674,0.00470854,0.00411746,0.00893495,0.00725457,0.0028721,0.00589242,0.0197447,0.00883377,0.0590932,0.0217136,0.0424115,0.0365939,0.0114489,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,0.855211,30,-2.00028e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.85012e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691242,0.00874974,0.00144292,0.00240471,0.00499629,0.00505702,0.000870548,0.0116401,0.001224,0.00834477,0.0227981,0.0365864,0.0105138,0.0222658,0.0226421,0.052554,0.0535068,0.0699531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
125,0.872665,30,-2.00026e-06,-87,-1.69447e-05,0.000220415,0.0499792,0.99875,2.93844e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713176,0.00265713,0.00303489,0.00118053,0.00177639,0.000689977,0.00385671,0.0034342,0.000675192,0.0340341,0.0206959,0.00494112,0.0304772,0.0060283,0.00579537,0.0363778,0.0044614,0.00815774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,
126,0.890118,30,-2.00026e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.12061e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00723226,0.00107915,0.0018438,0.00121366,0.000862501,0.00696216,0.0050691,0.000139029,0.00165409,0.0040642,0,0.034577,0.025984,0.054655,0.0247875,0.014063,0.0136875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,0.907571,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.16425e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552998,0.00453094,0.00466561,0.00227106,0.0338094,0.00233006,0.00283427,0.000631721,0.0117225,0.00241634,0.000286942,0,0.0327595,0.030381,0.0404627,0.0267912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,0.925025,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.98405e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310677,0.00377561,0.000397436,0.00295228,0.0329045,0.0243992,0.00108931,0.000556235,0.0127759,0.00278281,0.0189524,0.0304681,0.0627516,0.0215878,0.0636826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,0.942478,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.64035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330853,0.000738788,0.00201127,0.00121943,0.00366335,0.00649698,0.0121517,0.000493006,0.0014627,0.0032973,0.0219814,0.00379538,0.0528743,0.025811,0.0342308,0.0126782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,0.959931,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,1.81728e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377951,0.00181886,0.00637318,0.00454526,0.000288672,0.000116764,0.000662193,0.00199501,0.000896894,0.00162597,0.00113408,0.0119239,0.0145658,0.0258199,0.00187706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,0.977384,30,-2.00029e-06,-87,-1.69447e-05,0.000220415,0.0499792,0.99875,2.4434e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130498,0.00772338,0.00513851,0.00541618,0.00638944,0.000314466,0.00236149,0.00159707,0.00153063,0.0196246,0.0454322,0.00332131,0.00848428,0.0441723,0.0398688,0.00156345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,
132,0.994838,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,4.35114e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131233,0.00655498,0.00535045,0.000410767,0.000733205,0.000227223,0.00264627,0.0042894,0.00188162,0.00388301,0.00977556,0.00251282,0.00267682,0.0148837,0.0289618,0.0440333,0.00874745,0.000673866,0.0422113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
133,1.01229,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,1.99123e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229718,0.00332154,0.000836688,0.000143549,0.000295487,0.000666248,0.00325481,0.00385668,0.00114413,0.00135473,0.0407735,0.0100509,0.0211535,0.00680264,0.0108544,0.0390272,0.0604722,0.0254724,0.0656932,0.112305,0.0384359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
134,1.02974,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.89042e-06,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000220753,0.0045635,0.00342989,0.000744557,0.0183688,9.82456e-05,0.0333763,0.000512816,0.00737403,0.000126851,0.00081631,0.0228426,0.0334415,0.000977196,0.0379465,0.0325986,0.0111332,0.0596898,0.0452478,0.0513451,0.028375,0.0906455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
135,1.0472,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.54841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126472,0.00169567,0.00245378,0.0039694,0.0150723,0.000825999,0.0238593,0.00198662,0.0021751,0.00104103,0.00103932,0.000452143,0.0021233,0.000453786,0.0273772,0.0219688,0.026447,0.0561809,0.0329466,0.0130561,0.0666293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
136,1.06465,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.80002e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241928,0.00370983,0.00146027,0.000607778,0.00061421,0.000129687,0.000755607,0,0.000309166,0.00541523,0.0155828,0.000166648,0.00472053,0.000235791,0.0303158,0.0192869,0.039912,0.0601073,0.0508701,0.0917134,0.0476596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
137,1.0821,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,4.23925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445735,0.00067808,0.00262341,0.001762,0.000631701,0.000813144,0.00359586,0.000638328,0.00507421,0.0116972,0.00207334,0.0229789,0.00552032,0.0584565,0.00422464,0.0133091,0.0133677,0.00966868,0.0330574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
138,1.09956,30,-2.00028e-06,-87,-1.69447e-05,0.000220415,0.0499792,0.99875,3.22408e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153719,0.0002238,0.00235879,0.000313103,0.00292959,0.00132072,0.00786061,0.006134,0.00230947,0.01161,0.0036613,0.0144257,0.027027,0.0125858,0.00381659,0.0129437,0.0754321,0.00214445,0.00760246,0.0570276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
139,1.11701,30,-2.00027e-06,-87,-1.69447e-05,0.000220415,0.0499792,0.99875,3.67863e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00760101,0.00140643,0.00150269,0.00600552,0.00219352,0.00853922,0.000989472,0.00177825,0.00184319,0.00235188,0.00118529,0.000911331,0.000854625,0.00273567,0.00161366,0.0396767,0.0175183,0.0174111,0.00424644,0.0322694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
140,1.13446,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.61362e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198411,0.00385383,0.00430566,0.00344232,0.00146072,0.0164,0.00690285,0.00133627,0.0209181,0.0271866,0.00835547,0.0117602,0.0143836,0.0155045,0.0185666,0.0243818,0.0239342,0.0180084,0.0172781,0.01908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
141,1.15192,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.04962e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180389,0.00583066,0.00582929,0.0213853,0.00081201,0.000638573,0.00497621,0.00649293,0.0113474,0.0140232,0.0217288,0.00681673,0.0296678,0.0307991,0.0149788,0.0106164,0.0439207,0.0246573,0.0446022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
142,1.16937,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.35053e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261576,0.0040022,0.00205735,0.00311718,0.0014099,0.000604651,0.00284251,0.0247195,0.0370443,0.0390636,0.0577602,0.0204517,0.0454569,0.0126932,0.0107179,0.0496643,0.038507,0.051102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314838,0.0210419,0.013165,0,
143,1.18682,30,-2.00031e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.18024e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364077,0.000962817,0.0039139,0.00774289,0.00800989,0.00743092,0.0142631,0.0124719,0.000103022,0.0112919,0.0307849,0.0164194,0.0404024,0.00694152,0.0217482,0.0234017,0.0191345,0.0846105,0,0,0,0,0,0,0.0662887,0.0256846,0.0715431,0.0725125,0.0563203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532253,0.0109844,0.00597194,0,
144,1.20428,30,-2.0003e-06,-87,-1.69447e-05,0.000220415,0.0499792,0.99875,4.62882e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179657,0.00174889,0.00288056,0.0133601,0.00586887,0.00071942,0.0104416,0.00164988,0.00841816,0.0447803,6.40608e-05,0.0318488,0.00770572,0.000863537,0.011974,0.0364454,0.0391456,0.0174579,0,0,0,0.0326207,0.0122172,0.0279405,0.0189986,0.013773,0.0131767,0.0523652,0.0756273,0.054111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130444,0.0121718,0.00372885,0.00188913,0,
145,1.22173,30,-2.00028e-06,-87,-1.69447e-05,0.000220415,0.0499792,0.99875,2.19233e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0.00491711,0.000700695,0.0103878,0.000940416,0.00898683,0.029919,0.00767152,0.0278746,0.0142414,0,0,0,0,0,0,0,0,0,0,0,0.00713,0.0407785,0.015078,0.0240729,0.0133653,0.03457,0.0721975,0.0929078,0.0653087,0.0863877,0,0,0,0,0,0,0,0,0,0,0,0,0.00183499,0.021019,0.00865909,0.00304363,0,
146,1.23918,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,2.3415e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0.00158117,0.00461722,0.0180064,0.0278565,0.00754934,0.00664801,0.0313293,0.026405,0.00313671,0,0,0,0,0,0,0,0,0,0,0.0351856,0.0326424,0.00717024,0.0211769,0.00993956,0.0096986,0.0547474,0.0616791,0.0546004,0.0651353,0.0564326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539731,0.00110696,0.00281744,0,
147,1.25664,30,-2.00029e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,1.63411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100994,0.0216593,0.0104219,0.00166957,0.0169551,0.00747125,0.0159924,0.000232031,0,0,0,0,0,0,0,0,0,0,0.0244995,0.0133085,0.0187882,0.0215739,0.00492365,0.0146167,0.0478491,0.0191207,0.0341958,0.00689764,0.0143031,0.0716437,0,0,0,0,0,0,0,0,0,0,0,0,0.00487827,0.00341234,0.000444973,0,
148,1.27409,30,-2.0003e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.41997e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267229,0.00231434,0.0159841,0.0056389,0.00979352,0.0282334,0.004569,0,0,0,0,0,0,0,0,0,1.63102e-06,0.0133185,0.0121204,0.00591602,0.0257224,0.00696274,0.00553138,0.0153804,0.0165629,0.0209089,0.0601644,0.0321084,0.0414607,0.0975863,0,0,0,0,0,0,0,0,0,0,0,0.0604587,0.00901363,0.00118633,0,
149,1.29154,30,-2.00031e-06,-87,-1.69446e-05,0.000220415,0.0499792,0.99875,3.85567e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0.000988393,0.016341,0.010548,0.0037263,0.00143442,0.0073192,0,0,0,0,0,0,0,0,0,0.00634243,0.0184025,0.00708176,0.0403034,0.00638218,0.00732871,0.00765513,0.0107548,0.0111053,0.0222899,0.0513289,0.0324181,0.105058,0.07954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000841984,0.00739821,0,
