frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
1141,-0.506145,45.0088,0.00419211,-69.6717,-9.57431e-06,0.000231551,0.000101235,1,7.59777e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301707,0.277393,0.12855,0,0,0,0,0,0,0,0,0,
1142,-0.488692,45.0088,0.00419415,-69.6721,-9.57704e-06,0.000231555,0.000101498,1,1.56757e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171836,0.310738,0,0,0,0,0,0,0,0,0,0,
1143,-0.471239,45.0088,0.00419609,-69.6726,-9.57953e-06,0.000231559,0.000101747,1,1.79185e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313347,0.383987,0.244308,0,0,0,0,0,0,0,0,0,0,
1144,-0.453786,45.0088,0.00419829,-69.6731,-9.58212e-06,0.000231563,0.00010203,1,2.21737e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361129,0.102768,0.351492,0,0,0,0,0,0,0,0,0,0,
1145,-0.436332,45.0088,0.00420003,-69.6735,-9.58416e-06,0.000231566,0.000102253,1,2.41475e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264007,0.301993,0,0,0,0,0,0,0,0,0,0,0,
1146,-0.418879,45.0088,0.00420168,-69.6738,-9.58599e-06,0.000231569,0.000102465,1,1.74414e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426612,0.170316,0.242594,0,0,0,0,0,0,0,0,0,0,0,
1147,-0.401426,45.0088,0.00420325,-69.6742,-9.58773e-06,0.000231572,0.000102667,1,2.8849e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287503,0.19086,0.360296,0,0,0,0,0,0,0,0,0,0,0,
1148,-0.383972,45.0088,0.00420474,-69.6745,-9.58928e-06,0.000231574,0.000102858,1,3.34592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169678,0.215761,0,0,0,0,0,0,0,0,0,0,0,0,
1149,-0.366519,45.0088,0.00420643,-69.6749,-9.59087e-06,0.000231577,0.000103075,1,2.09629e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354674,0.239268,0,0,0,0,0,0,0,0,0,0,0,0,
1150,-0.349066,45.0088,0.00420776,-69.6752,-9.59201e-06,0.000231579,0.000103245,1,1.96641e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209844,0.262269,0.130482,0,0,0,0,0,0,0,0,0,0,0,0,
1151,-0.331613,45.0088,0.00420903,-69.6755,-9.59301e-06,0.000231581,0.000103407,1,1.76079e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42444,0.349435,0.245146,0,0,0,0,0,0,0,0,0,0,0,0,
1152,-0.314159,45.0088,0.00421046,-69.6759,-9.59417e-06,0.000231582,0.000103591,1,9.85404e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337292,0.213879,0,0,0,0,0,0,0,0,0,0,0,0,0,
1153,-0.296706,45.0088,0.0042116,-69.6761,-9.59508e-06,0.000231584,0.000103736,1,1.86217e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392797,0.440841,0,0,0,0,0,0,0,0,0,0,0,0,0,
1154,-0.279253,45.0088,0.00421267,-69.6764,-9.59592e-06,0.000231585,0.000103874,1,2.98382e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443351,0.265644,0,0,0,0,0,0,0,0,0,0,0,0,0,
1155,-0.261799,45.0088,0.00421389,-69.6766,-9.59682e-06,0.000231586,0.00010403,1,2.75029e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25866,0.425928,0.528495,0,0,0,0,0,0,0,0,0,0,0,0,0,
1156,-0.244346,45.0088,0.00421504,-69.6769,-9.5977e-06,0.000231587,0.000104177,1,3.00161e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364113,0.469966,0.110383,0,0,0,0,0,0,0,0,0,0,0,0,0,
1157,-0.226893,45.0088,0.00421612,-69.6772,-9.59847e-06,0.000231588,0.000104315,1,1.99993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0.452974,0.393251,0.45654,0,0,0,0,0,0,0,0,0,0,0,0,0,
1158,-0.20944,45.0088,0.00421698,-69.6774,-9.59897e-06,0.000231588,0.000104423,1,1.52818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17758,0.360044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1159,-0.191986,45.0088,0.00421794,-69.6776,-9.59951e-06,0.000231589,0.000104546,1,1.48108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402609,0.518853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1160,-0.174533,45.0088,0.0042187,-69.6778,-9.59996e-06,0.00023159,0.000104644,1,3.71856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279911,0.417447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1161,-0.15708,45.0088,0.00421971,-69.678,-9.60048e-06,0.000231591,0.000104771,1,2.19424e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659163,0.43921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1162,-0.139626,45.0088,0.00422038,-69.6781,-9.60083e-06,0.000231591,0.000104857,1,3.38086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221636,0.300565,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1163,-0.122173,45.0088,0.00422102,-69.6783,-9.60116e-06,0.000231591,0.000104939,1,2.20044e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366451,0.198541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1164,-0.10472,45.0088,0.00422187,-69.6785,-9.60158e-06,0.000231592,0.000105046,1,3.05515e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331168,0.265073,0.447086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1165,-0.0872665,45.0088,0.00422243,-69.6786,-9.6018e-06,0.000231592,0.000105118,1,7.61351e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474324,0.241992,0.315666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1166,-0.0698132,45.0088,0.00422297,-69.6788,-9.60201e-06,0.000231592,0.000105187,1,8.32288e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268843,0.431195,0.268945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1167,-0.0523599,45.0088,0.00422358,-69.6789,-9.60225e-06,0.000231593,0.000105264,1,3.19105e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30966,0.392155,0.437203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1168,-0.0349066,45.0088,0.00422416,-69.679,-9.60248e-06,0.000231593,0.000105337,1,3.6565e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284625,0.436381,0.468521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1169,-0.0174533,45.0088,0.0042247,-69.6792,-9.6027e-06,0.000231593,0.000105406,1,3.4608e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279421,0.134808,0.245673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1170,1.81105e-15,45.0088,0.00422521,-69.6793,-9.60288e-06,0.000231593,0.00010547,1,3.20656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165952,0.433033,0.36702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1171,0.0174533,45.0088,0.00422561,-69.6794,-9.60298e-06,0.000231593,0.000105521,1,1.44922e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109557,0.0749807,0.38862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1172,0.0349066,45.0088,0.00422614,-69.6795,-9.60307e-06,0.000231594,0.000105588,1,1.6268e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445445,0.243649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1173,0.0523599,45.0088,0.00422649,-69.6796,-9.60314e-06,0.000231594,0.000105633,1,1.69527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439601,0.485651,0.518598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1174,0.0698132,45.0088,0.0042269,-69.6797,-9.60324e-06,0.000231594,0.000105684,1,4.15321e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443209,0.0291551,0.469661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1175,0.0872665,45.0088,0.00422734,-69.6798,-9.60339e-06,0.000231594,0.00010574,1,2.00612e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199412,0.627155,0.491511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1176,0.10472,45.0088,0.00422763,-69.6799,-9.60345e-06,0.000231594,0.000105777,1,3.14838e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459383,0.384158,0.500775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1177,0.122173,45.0088,0.00422797,-69.6799,-9.60354e-06,0.000231594,0.000105819,1,2.67494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40864,0.340099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1178,0.139626,45.0088,0.00422828,-69.68,-9.60361e-06,0.000231594,0.000105859,1,3.16371e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425785,0.0125167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1179,0.15708,45.0088,0.00422863,-69.6801,-9.60371e-06,0.000231594,0.000105903,1,2.58289e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0.652743,0.506817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1180,0.174533,45.0088,0.00422886,-69.6802,-9.60377e-06,0.000231594,0.000105932,1,3.13665e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259488,0.31248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1181,0.191986,45.0088,0.00422912,-69.6802,-9.60382e-06,0.000231594,0.000105965,1,3.2552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151771,0.144119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1182,0.20944,45.0088,0.00422933,-69.6803,-9.60384e-06,0.000231594,0.000105991,1,2.60821e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295054,0.394642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1183,0.226893,45.0088,0.00422957,-69.6803,-9.60387e-06,0.000231594,0.000106021,1,8.07236e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378269,0.101586,0.393348,0,0,0,0,0,0,0,0,0,0,0,0,0,
1184,0.244346,45.0088,0.00422975,-69.6804,-9.60393e-06,0.000231594,0.000106044,1,1.2497e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338447,0.191228,0.293006,0,0,0,0,0,0,0,0,0,0,0,0,0,
1185,0.261799,45.0088,0.00422996,-69.6804,-9.60395e-06,0.000231594,0.00010607,1,3.93153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208314,0.420979,0.497848,0,0,0,0,0,0,0,0,0,0,0,0,0,
1186,0.279253,45.0088,0.00423016,-69.6805,-9.60398e-06,0.000231594,0.000106095,1,2.73534e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34909,0.448351,0,0,0,0,0,0,0,0,0,0,0,0,0,
1187,0.296706,45.0088,0.00423035,-69.6805,-9.60402e-06,0.000231594,0.000106118,1,1.3938e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442539,0.529168,0,0,0,0,0,0,0,0,0,0,0,0,0,
1188,0.314159,45.0088,0.00423049,-69.6806,-9.60404e-06,0.000231594,0.000106137,1,2.18341e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35958,0.349572,0,0,0,0,0,0,0,0,0,0,0,0,0,
1189,0.331613,45.0088,0.00423066,-69.6806,-9.60409e-06,0.000231594,0.000106158,1,2.7416e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171252,0.401488,0.0343885,0,0,0,0,0,0,0,0,0,0,0,0,
1190,0.349066,45.0088,0.00423079,-69.6806,-9.6041e-06,0.000231594,0.000106174,1,1.04691e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397968,0.510394,0.114642,0,0,0,0,0,0,0,0,0,0,0,0,
1191,0.366519,45.0088,0.00423092,-69.6807,-9.60414e-06,0.000231594,0.00010619,1,1.73361e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196672,0.174618,0,0,0,0,0,0,0,0,0,0,0,0,
1192,0.383972,45.0088,0.00423106,-69.6807,-9.60417e-06,0.000231594,0.000106207,1,3.81569e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472765,0.269191,0,0,0,0,0,0,0,0,0,-0,0,0,
1193,0.401426,45.0088,0.00423119,-69.6807,-9.60417e-06,0.000231594,0.000106224,1,1.3656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0850435,0.258144,0.0795288,0,0,0,0,0,0,0,0,0,0,0,
1194,0.418879,45.0088,0.00423131,-69.6808,-9.60418e-06,0.000231594,0.00010624,1,2.57754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305013,0.268041,0.336622,0,0,0,0,0,0,0,0,0,0,0,
1195,0.436332,45.0088,0.00423143,-69.6808,-9.60424e-06,0.000231594,0.000106254,1,4.40454e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301533,0.0756236,0,0,0,0,0,0,0,0,0,0,0,
1196,0.453786,45.0088,0.00423153,-69.6808,-9.60426e-06,0.000231594,0.000106266,1,3.38367e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396161,0.312494,0.131848,0,0,0,0,0,0,0,0,0,0,
1197,0.471239,45.0088,0.00423161,-69.6808,-9.60427e-06,0.000231594,0.000106277,1,2.05576e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387409,0.538714,0.283618,0,0,0,0,0,0,0,0,0,0,
1198,0.488692,45.0088,0.0042317,-69.6809,-9.60427e-06,0.000231594,0.000106288,1,2.46748e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291649,0.201681,0,0,0,0,0,0,0,0,0,0,
1199,0.506145,45.0088,0.00423178,-69.6809,-9.60427e-06,0.000231594,0.000106297,1,3.69484e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337165,0.168469,0.179036,0,0,0,0,0,0,0,0,0,
1200,0.523599,45.0088,0.00423185,-69.6809,-9.60428e-06,0.000231594,0.000106307,1,1.95969e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227145,0.3522,0.218685,0,0,0,0,0,0,0,0,0,
1201,0.541052,45.0088,0.00423194,-69.6809,-9.60428e-06,0.000231594,0.000106318,1,3.16585e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1202,0.558505,45.0088,0.00423201,-69.6809,-9.60428e-06,0.000231594,0.000106326,1,2.98854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1203,0.575959,45.0088,0.00423208,-69.681,-9.60428e-06,0.000231594,0.000106336,1,2.0753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1204,0.593412,45.0088,0.00423216,-69.681,-9.60428e-06,0.000231594,0.000106345,1,3.20818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1205,0.610865,45.0088,0.00423221,-69.681,-9.60429e-06,0.000231594,0.000106352,1,3.12538e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1206,0.628319,45.0088,0.00423228,-69.681,-9.60429e-06,0.000231594,0.00010636,1,2.52883e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1207,0.645772,45.0088,0.00423234,-69.681,-9.6043e-06,0.000231594,0.000106367,1,2.29032e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1208,0.663225,45.0088,0.00423239,-69.681,-9.60431e-06,0.000231594,0.000106373,1,2.91387e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1209,0.680678,45.0088,0.00423244,-69.6811,-9.60431e-06,0.000231594,0.00010638,1,3.8978e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1210,0.698132,45.0088,0.00423247,-69.6811,-9.60432e-06,0.000231594,0.000106384,1,3.0638e-06,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1211,0.715585,45.0088,0.00423252,-69.6811,-9.60432e-06,0.000231594,0.00010639,1,3.27984e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1212,0.733038,45.0088,0.00423257,-69.6811,-9.60433e-06,0.000231594,0.000106396,1,4.22282e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1213,0.750492,45.0088,0.00423261,-69.6811,-9.60432e-06,0.000231594,0.000106401,1,1.92861e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1214,0.767945,45.0088,0.00423265,-69.6811,-9.60433e-06,0.000231594,0.000106406,1,2.08369e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1215,0.785398,45.0088,0.00423268,-69.6811,-9.60433e-06,0.000231594,0.00010641,1,1.68633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1216,0.802851,45.0088,0.00423272,-69.6811,-9.60433e-06,0.000231594,0.000106414,1,2.12159e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1217,0.820305,45.0088,0.00423275,-69.6811,-9.60434e-06,0.000231594,0.000106419,1,3.10677e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1218,0.837758,45.0088,0.00423278,-69.6811,-9.60433e-06,0.000231594,0.000106423,1,3.90299e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1219,0.855211,45.0088,0.00423282,-69.6812,-9.60434e-06,0.000231594,0.000106426,1,2.99052e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1220,0.872665,45.0088,0.00423284,-69.6812,-9.60435e-06,0.000231594,0.000106429,1,3.38869e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1221,0.890118,45.0088,0.00423287,-69.6812,-9.60433e-06,0.000231594,0.000106433,1,1.95797e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1222,0.907571,45.0088,0.00423289,-69.6812,-9.60432e-06,0.000231594,0.000106435,1,2.71322e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1223,0.925025,45.0088,0.00423291,-69.6812,-9.60432e-06,0.000231594,0.000106438,1,2.1434e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1224,0.942478,45.0088,0.00423293,-69.6812,-9.60433e-06,0.000231594,0.00010644,1,2.13579e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1225,0.959931,45.0088,0.00423295,-69.6812,-9.60435e-06,0.000231594,0.000106443,1,9.89563e-07,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1226,0.977384,45.0088,0.00423297,-69.6812,-9.60435e-06,0.000231594,0.000106445,1,2.2706e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
